Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
18:43:15.489000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.503000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.516000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.530000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:15.544000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.557000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.571000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.584000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.598000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.612000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.625000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:15.639000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:15.653000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.666000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:15.680000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.694000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:15.707000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.721000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.735000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.748000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:15.762000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.775000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.789000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.803000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.816000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.830000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.844000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.857000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:15.871000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.885000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.898000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
18:43:15.912000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.925000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.939000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.953000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:15.966000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:15.980000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:15.994000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:16.007000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.021000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.035000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.048000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.062000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.075000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:16.089000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.103000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.116000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.130000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.144000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.157000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.171000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.185000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:16.198000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
18:43:16.212000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.226000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.239000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.253000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.266000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.280000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.294000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:16.307000,100.0,0.0,0.0,0.0,37.5,0.0,37.5,25.0,1
18:43:16.321000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.335000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.348000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:16.362000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.376000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.389000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
18:43:16.403000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:16.416000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.430000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.444000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.457000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.471000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.485000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.498000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:16.512000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:16.526000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.539000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:16.553000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.567000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.580000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.594000,87.5,12.5,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.607000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.621000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:16.635000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.648000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:16.662000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
18:43:16.676000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.689000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.703000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:16.717000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.730000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:16.744000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:16.757000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.771000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.785000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:16.798000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.812000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:16.826000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.839000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:16.853000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.867000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:16.880000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:16.894000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.907000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:16.921000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:16.935000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:16.948000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
18:43:16.962000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:16.976000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:16.989000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.003000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.017000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:17.030000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.044000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.058000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.071000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.085000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:17.098000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:17.112000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.126000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.139000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.153000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.167000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.180000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.194000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.208000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.221000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.235000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.248000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:17.262000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.276000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.289000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:17.303000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.317000,100.0,0.0,0.0,0.0,37.5,0.0,37.5,25.0,1
18:43:17.330000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
18:43:17.344000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.358000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.371000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.385000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.399000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.412000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.426000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.439000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.453000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.467000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:17.480000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:17.494000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.508000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.521000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.535000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.549000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:17.562000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:17.576000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.589000,100.0,0.0,0.0,0.0,12.5,0.0,62.5,25.0,1
18:43:17.603000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.617000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.630000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.644000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.658000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:17.671000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.685000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.699000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.712000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.726000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:17.739000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.753000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.767000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.780000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.794000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
18:43:17.808000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
18:43:17.821000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.835000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.849000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:17.862000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.876000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.890000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.903000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.917000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.930000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:17.944000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:17.958000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.971000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
18:43:17.985000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:17.999000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:18.012000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.026000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.040000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:18.053000,100.0,0.0,0.0,0.0,37.5,0.0,37.5,25.0,1
18:43:18.067000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.080000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.094000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.108000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.121000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:18.135000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.149000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:18.162000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.176000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:18.190000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:18.203000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:18.217000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.231000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.244000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
18:43:18.258000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
18:43:18.271000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.285000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.299000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.312000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:18.326000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.340000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:18.353000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.367000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:18.381000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.394000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.408000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.421000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:18.435000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.449000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:18.462000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.476000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:18.490000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.503000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.517000,100.0,0.0,0.0,0.0,37.5,0.0,37.5,25.0,1
18:43:18.531000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.544000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.558000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
18:43:18.571000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:18.585000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:18.599000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.612000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.626000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:18.640000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.653000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.667000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.681000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.694000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:18.708000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.722000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:18.735000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:18.749000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.762000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.776000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:18.790000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.803000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:18.817000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.831000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:18.844000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:18.858000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:18.872000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.885000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.899000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.912000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:18.926000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.940000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:18.953000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.967000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.981000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:18.994000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.008000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.022000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:19.035000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:19.049000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:19.063000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:19.076000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.090000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.103000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.117000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.131000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:19.144000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.158000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.172000,100.0,0.0,0.0,0.0,37.5,0.0,50.0,12.5,1
18:43:19.185000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:19.199000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.213000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.226000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.240000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:19.253000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.267000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.281000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.294000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.308000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:19.322000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:19.335000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
18:43:19.349000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:19.363000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.376000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.390000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:19.403000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.417000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.431000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.444000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.458000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
18:43:19.472000,100.0,0.0,0.0,0.0,37.5,0.0,37.5,25.0,1
18:43:19.485000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.499000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.513000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.526000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.540000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.554000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
18:43:19.567000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
18:43:19.581000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:19.594000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.608000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.622000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.635000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.649000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.663000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.676000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
18:43:19.690000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
18:43:19.704000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.717000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:19.731000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.744000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.758000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.772000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.785000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
18:43:19.799000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.813000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.826000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.840000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.854000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
18:43:19.867000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
18:43:19.881000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
18:43:19.895000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
