Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
17:29:34.381000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.395000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.409000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.422000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:34.436000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:34.450000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:34.463000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.477000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.490000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.504000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.518000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.531000,87.5,12.5,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:34.545000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:34.559000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:34.572000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:29:34.586000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.600000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.613000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.627000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:29:34.640000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:34.654000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:34.668000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:34.681000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.695000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.709000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.722000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.736000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.750000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:29:34.763000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:34.777000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:34.791000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.804000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.818000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.831000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:29:34.845000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.859000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:34.872000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:34.886000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:34.900000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.913000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.927000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.941000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.954000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:34.968000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:34.981000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:34.995000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:29:35.009000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.022000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:29:35.036000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.050000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:29:35.063000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:29:35.077000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:29:35.091000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.104000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.118000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.131000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.145000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.159000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:29:35.172000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.186000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:29:35.200000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:35.213000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.227000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:29:35.241000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.254000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.268000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.282000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.295000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:29:35.309000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.322000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.336000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.350000,87.5,12.5,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.363000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.377000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.391000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.404000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:35.418000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.432000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:35.445000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.459000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.472000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.486000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.500000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.513000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:29:35.527000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.541000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:35.554000,87.5,12.5,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.568000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.582000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.595000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:29:35.609000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.623000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:29:35.636000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.650000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.663000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.677000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.691000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.704000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:29:35.718000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.732000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:29:35.745000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.759000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.773000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.786000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.800000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.813000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.827000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.841000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
17:29:35.854000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:35.868000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:35.882000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.895000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.909000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.923000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.936000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:35.950000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:35.963000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.977000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:35.991000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.004000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.018000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.032000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.045000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.059000,100.0,0.0,0.0,0.0,25.0,0.0,50.0,25.0,1
17:29:36.073000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:36.086000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:36.100000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.114000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.127000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.141000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.154000,100.0,0.0,0.0,0.0,62.5,0.0,25.0,12.5,1
17:29:36.168000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:36.182000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:36.195000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:36.209000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.223000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.236000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.250000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.264000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:29:36.277000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:36.291000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:36.304000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:36.318000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.332000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.345000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.359000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.373000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.386000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:36.400000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:36.414000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:36.427000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.441000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.455000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.468000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:29:36.482000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:29:36.495000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:36.509000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:36.523000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:36.536000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.550000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.564000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.577000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.591000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.605000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:29:36.618000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:29:36.632000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:29:36.645000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.659000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.673000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:29:36.686000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.700000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:36.714000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.727000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:36.741000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.755000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.768000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.782000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.795000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.809000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.823000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.836000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.850000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.864000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.877000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.891000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.905000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.918000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.932000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:36.946000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.959000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.973000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:36.986000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:29:37.014000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.027000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.041000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.055000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.068000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.082000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.096000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.109000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.123000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.136000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.150000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.164000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.177000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.191000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.205000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.218000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.232000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.246000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.259000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.273000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.287000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.300000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.314000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,0
17:29:37.327000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.341000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.355000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.368000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.382000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.396000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.409000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0
17:29:37.423000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:29:37.437000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.450000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.464000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.477000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.491000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.505000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.518000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.532000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.546000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.559000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.573000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.587000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.600000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.614000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.627000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:29:37.641000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.655000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.668000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.682000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.696000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.709000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.723000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.737000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:29:37.750000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.764000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.778000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.791000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.805000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0
17:29:37.818000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.832000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.846000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.859000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.873000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.887000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.900000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.914000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.928000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.941000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:29:37.955000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:37.968000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.982000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:37.996000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.009000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.023000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.037000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.050000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:29:38.064000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.078000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.091000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.105000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.118000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.132000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.146000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.159000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.173000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.187000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.200000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.214000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.228000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.241000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.255000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.269000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.282000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.296000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.309000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.323000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.337000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.350000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.364000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:29:38.378000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.391000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.405000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.419000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.432000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.446000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.459000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.473000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.487000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.500000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.514000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.528000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.541000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.555000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.569000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.582000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.596000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.610000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0
17:29:38.623000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.637000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.650000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.664000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.678000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:29:38.691000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.705000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.719000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.732000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:29:38.746000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.760000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.773000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:29:38.787000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
