Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
15:14:43.803000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:43.816000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:43.830000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:43.844000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:43.857000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:43.871000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:43.885000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:43.898000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:43.912000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:43.926000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:43.939000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:14:43.953000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:43.967000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:43.980000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:43.994000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.007000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.021000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.035000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.048000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.062000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.076000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.089000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:14:44.103000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.117000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.130000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:44.144000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.157000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.171000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.185000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.198000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.212000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.226000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.239000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.253000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.267000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.280000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.294000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.307000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.321000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.335000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.348000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.362000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.376000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:14:44.389000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:14:44.403000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.417000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.430000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.444000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:44.458000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:44.471000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.485000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.498000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.512000,87.5,12.5,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.526000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.539000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.553000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.567000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.580000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.594000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.608000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.621000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.635000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.648000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.662000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:44.676000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.689000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.703000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.717000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.730000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.744000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.758000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.771000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.785000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.799000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.812000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:14:44.826000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.839000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.853000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.867000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.880000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.894000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.908000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
15:14:44.921000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.935000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:44.949000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:44.962000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.976000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:44.989000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.003000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.017000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.030000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:45.044000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.058000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.071000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.085000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.099000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.112000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:45.126000,87.5,12.5,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.139000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:45.153000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.167000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.180000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.194000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:45.208000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.221000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.235000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.249000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:45.262000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.276000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.290000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.303000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.317000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.330000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.344000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.358000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
15:14:45.371000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.385000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.399000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.412000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.426000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.440000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.453000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.467000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:45.480000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:45.494000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.508000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:45.521000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:45.535000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.549000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:45.562000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.576000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:45.590000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.603000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.617000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.631000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.644000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.658000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.671000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:45.685000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:45.699000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.712000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:45.726000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.740000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.753000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.767000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.781000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:14:45.794000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:45.808000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:45.821000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.835000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.849000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.862000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.876000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.890000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.903000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:45.917000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:45.931000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:45.944000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.958000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.971000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.985000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:45.999000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.012000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:46.026000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:14:46.040000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.053000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.067000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.081000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.094000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.108000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.122000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:46.135000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.149000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.162000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.176000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.190000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.203000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.217000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.231000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:46.244000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.258000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:46.272000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.285000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.299000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.312000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.326000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.340000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:46.353000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:14:46.367000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.381000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:46.394000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.408000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.422000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.435000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.449000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:46.463000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.476000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.490000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.503000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.517000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.531000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.544000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.558000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
15:14:46.572000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.585000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:46.599000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.613000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.626000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:14:46.640000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.653000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.667000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:46.681000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.694000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.708000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.722000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.735000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.749000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.763000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.776000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:46.790000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.803000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.817000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:46.831000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.844000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.858000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.872000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.885000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:46.899000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.913000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:46.926000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:46.940000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:46.954000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:14:46.967000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:46.981000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:46.994000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:47.008000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.022000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.035000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.049000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:14:47.063000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.076000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.090000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.104000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:14:47.117000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.131000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.145000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.158000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.172000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.185000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.199000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.213000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:47.226000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.240000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.254000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.267000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.281000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.295000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.308000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.322000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:47.335000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:47.349000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:47.363000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.376000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:47.390000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:47.404000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.417000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.431000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:47.445000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:47.458000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:14:47.472000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
15:14:47.486000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.499000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.513000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.526000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.540000,100.0,0.0,0.0,0.0,12.5,0.0,62.5,25.0,1
15:14:47.554000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:47.567000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,1
15:14:47.581000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.595000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.608000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:47.622000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.636000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.649000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:47.663000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.676000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:47.690000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:47.704000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.717000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.731000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.745000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.758000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:14:47.772000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.786000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.799000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.813000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.827000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:47.840000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:47.854000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.867000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
15:14:47.881000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:47.895000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
15:14:47.908000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.922000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.936000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.949000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:47.963000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:47.977000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:47.990000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:48.004000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:48.017000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.031000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.045000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.058000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.072000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.086000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:48.099000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
15:14:48.113000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
15:14:48.127000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
15:14:48.140000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.154000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.167000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.181000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
15:14:48.195000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
15:14:48.208000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
