Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
17:05:47.005000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.019000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.033000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.046000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.060000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.073000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.087000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.101000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.114000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.128000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.142000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.155000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.169000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:47.183000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.196000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.210000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.223000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.237000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.251000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.264000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.278000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:47.292000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.305000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.319000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.333000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.346000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.360000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.374000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.387000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.401000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.414000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.428000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.442000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.455000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.469000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.483000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,0
17:05:47.496000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.510000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.524000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.537000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.551000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.564000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.578000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.592000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:47.605000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.619000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.633000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.646000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.660000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.674000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.687000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.701000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.715000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.728000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.742000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.755000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.769000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.783000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.796000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:47.810000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.824000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.837000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.851000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.865000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.878000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.892000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.905000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:47.919000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.933000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.946000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.960000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:47.974000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:47.987000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.001000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.015000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.028000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.042000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.055000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.069000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.083000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.096000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.110000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.124000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.137000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.151000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.165000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.178000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.192000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.206000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.219000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:48.233000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.246000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.260000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.274000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.287000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.301000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.315000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.328000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.342000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.356000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.369000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.383000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.396000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.410000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.424000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.437000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.451000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.465000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.478000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.492000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.506000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.519000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.533000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,0
17:05:48.547000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.560000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.574000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.587000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.601000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.615000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.628000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.642000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.656000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.669000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.683000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.697000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.710000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.724000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.737000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.751000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.765000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.778000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.792000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.806000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.819000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.833000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.847000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:48.860000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.874000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.887000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.901000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.915000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.928000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:48.942000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.956000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:48.969000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.983000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:48.997000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.010000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.024000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.038000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.051000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.065000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.078000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.092000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.106000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.119000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.133000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.147000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.160000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:49.174000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.188000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.201000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.215000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.229000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.242000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.256000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.269000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:49.283000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.297000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.310000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.324000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.338000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.351000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.365000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.379000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.392000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.406000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.419000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.433000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.447000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.460000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.474000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.488000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.501000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.515000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.529000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.542000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.556000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.570000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.583000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:49.597000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.610000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.624000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.638000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.651000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.665000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.679000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.692000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.706000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.720000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.733000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.747000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.760000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.774000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.788000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.801000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.815000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.829000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.842000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.856000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:49.870000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.883000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.897000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:49.910000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.924000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.938000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.951000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.965000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.979000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:49.992000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.006000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.020000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.033000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.047000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.061000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.074000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.088000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.101000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.115000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.129000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.142000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.156000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.170000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.183000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.197000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.211000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:50.224000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.238000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.251000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.265000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.279000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.292000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.306000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.320000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:50.333000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.347000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.361000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.374000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.388000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.402000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.415000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.429000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.442000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.456000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.470000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.483000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.497000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.511000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.524000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:50.538000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.552000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.565000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.579000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.592000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.606000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.620000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.633000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:50.647000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.661000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.674000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.688000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.702000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.715000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.729000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.742000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.756000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.770000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.783000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.797000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.811000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.824000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.838000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.852000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.865000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:50.879000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.893000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.906000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.920000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.933000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.947000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:50.961000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.974000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:50.988000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.002000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.015000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.029000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.043000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:51.056000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.070000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.083000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.097000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.111000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:51.124000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.138000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:51.152000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.165000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.179000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.193000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.206000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.220000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.234000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.247000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.261000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,0
17:05:51.274000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.288000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.302000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.315000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.329000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:51.343000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.356000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:51.370000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.384000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
17:05:51.397000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,0
17:05:51.411000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0
