Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
17:48:48.023000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.037000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.050000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:48.064000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.078000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.091000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.105000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:48.119000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:48:48.132000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.146000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:48.160000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.173000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:48.187000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:48.201000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.214000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:48.228000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:48.241000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.255000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.269000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.282000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.296000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.310000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.323000,100.0,0.0,0.0,0.0,25.0,0.0,50.0,25.0,1
17:48:48.337000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:48.351000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.364000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.378000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.391000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.405000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.419000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:48.432000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:48.446000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:48.460000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:48.473000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.487000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.501000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.514000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.528000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.542000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:48.555000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:48.569000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.582000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.596000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:48.610000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.623000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.637000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.651000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:48.664000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:48.678000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.692000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.705000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.719000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.732000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:48.746000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.760000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:48.773000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:48.787000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.801000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.814000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:48:48.828000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.842000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.855000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:48:48.869000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:48.883000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:48.896000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.910000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.923000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.937000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.951000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.964000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:48.978000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:48:48.992000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:49.005000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.019000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:49.033000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.046000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.060000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.073000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.087000,100.0,0.0,0.0,0.0,12.5,0.0,75.0,12.5,1
17:48:49.101000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:49.114000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.128000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.142000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.155000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.169000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.183000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.196000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:49.210000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:49.223000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.237000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.251000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.264000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.278000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.292000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.305000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:49.319000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:49.333000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.346000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.360000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.374000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.387000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.401000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.414000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:48:49.428000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:48:49.442000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.455000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.469000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.483000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.496000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.510000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.524000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:49.537000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:49.551000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.564000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.578000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.592000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.605000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.619000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.633000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:49.646000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:49.660000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.674000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.687000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.701000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.715000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.728000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.742000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:49.755000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:49.769000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.783000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.796000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.810000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.824000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.837000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:49.851000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:49.865000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:49.878000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.892000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.905000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.919000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.933000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.946000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:49.960000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:49.974000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:49.987000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.001000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.015000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.028000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.042000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.055000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.069000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
17:48:50.083000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:48:50.096000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.110000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.124000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:50.137000,100.0,0.0,0.0,0.0,37.5,0.0,62.5,0.0,1
17:48:50.151000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.165000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:50.178000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:50.192000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:50.206000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.219000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.233000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.246000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.260000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.274000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:50.287000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:50.301000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:50.315000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.328000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.342000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.356000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.369000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.383000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.396000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:50.410000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:50.424000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.437000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:50.451000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.465000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.478000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.492000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.506000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:50.519000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:50.533000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.547000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.560000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.574000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.587000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.601000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:50.615000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:48:50.628000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:50.642000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.656000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.669000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.683000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.697000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:50.710000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.724000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:50.737000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:50.751000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.765000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.778000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.792000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.806000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.819000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.833000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:50.847000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:48:50.860000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.874000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.887000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:48:50.901000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:50.915000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.928000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.942000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:48:50.956000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:50.969000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:50.983000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:50.997000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.010000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.024000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.038000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.051000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:51.065000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:51.078000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.092000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.106000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.119000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.133000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.147000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.160000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:51.174000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:51.188000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.201000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.215000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.228000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.242000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.256000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.269000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:51.283000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:51.297000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.310000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:51.324000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:51.338000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.351000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.365000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.379000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:51.392000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:48:51.406000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.419000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:51.433000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.447000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.460000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.474000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.488000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:51.501000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:48:51.515000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.529000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.542000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.556000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.569000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.583000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.597000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:51.610000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:51.624000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.638000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.651000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.665000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.679000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.692000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.706000,100.0,0.0,0.0,0.0,25.0,0.0,50.0,25.0,1
17:48:51.719000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:51.733000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:51.747000,100.0,0.0,0.0,0.0,62.5,0.0,37.5,0.0,1
17:48:51.760000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.774000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.788000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:51.801000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.815000,100.0,0.0,0.0,0.0,25.0,0.0,62.5,12.5,1
17:48:51.829000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:51.842000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.856000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.870000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.883000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.897000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.910000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.924000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:51.938000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:51.951000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:48:51.965000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.979000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:51.992000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.006000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.020000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.033000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:52.047000,100.0,0.0,0.0,0.0,0.0,0.0,87.5,12.5,1
17:48:52.060000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.074000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.088000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.101000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.115000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.129000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.142000,100.0,0.0,0.0,0.0,0.0,12.5,87.5,0.0,1
17:48:52.156000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:52.170000,100.0,0.0,0.0,0.0,50.0,12.5,25.0,12.5,1
17:48:52.183000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.197000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.211000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.224000,100.0,0.0,0.0,0.0,50.0,0.0,25.0,25.0,1
17:48:52.238000,100.0,0.0,0.0,0.0,50.0,0.0,37.5,12.5,1
17:48:52.251000,100.0,0.0,0.0,0.0,12.5,0.0,87.5,0.0,1
17:48:52.265000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1
17:48:52.279000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.292000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.306000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.320000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.333000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.347000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.361000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:52.374000,100.0,0.0,0.0,0.0,25.0,0.0,75.0,0.0,1
17:48:52.388000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.401000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.415000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
17:48:52.429000,100.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,1
