Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
19:40:54.211000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:40:54.411000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:40:54.611000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:40:54.812000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:55.012000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:55.212000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:55.412000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:40:55.613000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:55.813000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:56.013000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:40:56.213000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:40:56.413000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:56.614000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:56.814000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:40:57.014000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:57.214000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:57.414000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:57.615000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:40:57.815000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:58.015000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:58.215000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:58.415000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:40:58.616000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:58.816000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:59.016000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:40:59.216000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:59.417000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:59.617000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:40:59.817000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:00.017000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:00.217000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:00.418000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:00.618000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:00.818000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:01.018000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:01.218000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:01.419000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:01.619000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:01.819000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:02.019000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:02.219000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:02.420000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:02.620000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:02.820000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:03.020000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:03.221000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:03.421000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:03.621000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:03.821000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:04.021000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:04.222000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:04.422000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:04.622000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:04.822000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:05.022000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:05.223000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:05.423000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:05.623000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:05.823000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:06.023000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:06.224000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:06.424000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:06.624000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:06.824000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:07.025000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:07.225000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:07.425000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:07.625000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:07.825000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:08.026000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
19:41:08.226000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:08.426000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:08.626000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:08.826000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:09.027000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:09.227000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:09.427000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:09.627000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:09.827000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:10.028000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:10.228000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:10.428000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:10.628000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:10.829000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:11.029000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:11.229000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:11.429000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:11.629000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:11.830000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:12.030000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:12.230000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:12.430000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:12.630000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:12.831000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:13.031000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:13.231000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:13.431000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:13.631000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:13.832000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:14.032000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:14.232000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:14.432000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:14.633000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:14.833000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:15.033000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:15.233000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:15.433000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:15.634000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:15.834000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:16.034000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:16.234000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:16.434000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:16.635000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:16.835000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:17.035000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:17.235000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:17.435000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:17.636000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:17.836000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:18.036000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:18.236000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:18.437000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:18.637000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:18.837000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:19.037000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:19.237000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:19.438000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:19.638000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:19.838000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:20.038000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:20.238000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:20.439000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:20.639000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:20.839000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:21.039000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:21.239000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:21.440000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:21.640000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:21.840000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:22.040000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:22.241000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:22.441000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:22.641000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:22.841000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:23.041000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:23.242000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:23.442000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:23.642000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:23.842000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:24.042000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:24.243000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:24.443000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:24.643000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:24.843000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:25.043000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:25.244000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:25.444000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:25.644000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:25.844000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:26.045000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:26.245000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:26.445000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:26.645000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:26.845000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:27.046000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:27.246000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:27.446000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:27.646000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:27.846000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:28.047000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:28.247000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:28.447000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:28.647000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:28.847000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:29.048000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:29.248000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:29.448000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:29.648000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:29.849000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:30.049000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:30.249000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:30.449000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:30.649000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:30.850000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:31.050000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:31.250000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:31.450000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:31.650000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:31.851000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:32.051000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:32.251000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:32.451000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:32.651000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:32.852000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:33.052000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:33.252000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:33.452000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:33.653000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:33.853000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:34.053000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:34.253000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:34.453000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:34.654000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:34.854000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:35.054000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:35.254000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:35.454000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:35.655000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:35.855000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:36.055000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:36.255000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:36.455000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:36.656000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:36.856000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:37.056000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:37.256000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:37.457000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:37.657000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:37.857000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:38.057000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:38.257000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:38.458000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:38.658000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:38.858000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:39.058000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:39.258000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:39.459000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:39.659000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:39.859000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:40.059000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:40.259000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:40.460000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:40.660000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:40.860000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:41.060000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:41.261000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:41.461000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:41.661000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:41.861000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:42.061000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:42.262000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:42.462000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:42.662000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:42.862000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:43.062000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:43.263000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:43.463000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:43.663000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:43.863000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:44.063000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:44.264000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:44.464000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:44.664000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:44.864000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:45.065000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:45.265000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:45.465000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:45.665000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:45.865000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:46.066000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:46.266000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:46.466000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:46.666000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:46.866000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:47.067000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:47.267000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:47.467000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:47.667000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:47.867000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:48.068000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:48.268000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:48.468000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:48.668000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:48.869000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:49.069000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:49.269000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:49.469000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:49.669000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:49.870000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:50.070000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:50.270000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:50.470000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:50.670000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:50.871000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:51.071000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:51.271000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:51.471000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:51.671000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19:41:51.872000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:52.072000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:52.272000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:52.472000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:52.673000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:52.873000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:53.073000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:53.273000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:53.473000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:53.674000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:53.874000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:54.074000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:54.274000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:54.474000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:54.675000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:54.875000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:55.075000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:55.275000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:55.475000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:55.676000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:55.876000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:56.076000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:56.276000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:56.477000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:56.677000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
19:41:56.877000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:57.077000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:57.277000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
19:41:57.478000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:57.678000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:57.878000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:58.078000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
19:41:58.278000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:58.479000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:58.679000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19:41:58.879000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
