Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
18:17:11.338000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:11.538000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:11.738000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:11.939000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:12.139000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:12.339000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:12.539000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:12.739000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:12.940000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:13.140000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:13.340000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:13.540000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:13.740000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:13.941000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:14.141000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:14.341000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:14.541000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:14.741000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:14.942000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:15.142000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:15.342000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:15.542000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:15.743000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:15.943000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:16.143000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:16.343000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:16.543000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:16.744000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:16.944000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:17.144000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:17.344000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:17.544000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:17.745000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:17.945000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:18.145000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:18.345000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:18.545000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:18.746000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:18.946000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:19.146000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:19.346000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:19.547000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:19.747000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:19.947000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:20.147000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:20.347000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:20.548000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:20.748000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:20.948000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:21.148000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
18:17:21.348000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:21.549000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:21.749000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:21.949000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:22.149000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:22.349000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:22.550000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:22.750000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:22.950000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:23.150000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:23.351000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:23.551000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:23.751000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:23.951000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:24.151000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:24.352000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:24.552000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:24.752000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:24.952000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:25.152000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:25.353000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:25.553000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:25.753000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:25.953000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:26.153000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:26.354000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
18:17:26.554000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:26.754000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:26.954000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
18:17:27.155000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
18:17:27.355000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:27.555000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:27.755000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:27.955000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:28.156000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:28.356000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:28.556000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:28.756000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:28.956000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:29.157000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:29.357000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:29.557000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:29.757000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:29.957000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:30.158000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:30.358000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:30.558000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:30.758000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:30.959000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:31.159000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:31.359000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:31.559000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:31.759000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:31.960000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:32.160000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:32.360000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:32.560000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:32.760000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:32.961000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:33.161000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:33.361000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:33.561000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:33.761000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:33.962000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:34.162000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:34.362000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:34.562000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:34.763000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:34.963000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:35.163000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:35.363000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:35.563000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:35.764000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:35.964000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:36.164000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:36.364000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:36.564000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:36.765000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:36.965000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:37.165000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:37.365000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:37.565000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:37.766000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:37.966000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:38.166000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:38.366000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:38.567000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:38.767000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:38.967000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:39.167000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:39.367000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:39.568000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:39.768000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:39.968000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:40.168000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:40.368000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:40.569000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:40.769000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:40.969000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:41.169000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:41.369000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:41.570000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:41.770000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:41.970000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:42.170000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:42.371000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:42.571000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:42.771000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:42.971000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:43.171000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
18:17:43.372000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:43.572000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:43.772000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:43.972000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:44.172000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:44.373000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:44.573000,50.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:44.773000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:44.973000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:45.173000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:45.374000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:45.574000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:45.774000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:45.974000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:46.175000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:46.375000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:46.575000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:46.775000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:46.975000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:47.176000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:47.376000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:47.576000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:47.776000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:47.976000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:48.177000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:48.377000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:48.577000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:48.777000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:48.977000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
18:17:49.178000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:49.378000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:49.578000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:49.778000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
18:17:49.979000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:50.179000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:50.379000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:50.579000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:50.779000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:50.980000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:51.180000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:51.380000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:51.580000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:51.780000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:51.981000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:52.181000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:52.381000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:17:52.581000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
18:17:52.781000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:17:52.982000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:17:53.182000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:53.382000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:53.582000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:53.783000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:53.983000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:54.183000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:54.383000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:54.583000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:54.784000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:54.984000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:55.184000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:55.384000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:55.584000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:55.785000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:55.985000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:56.185000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:56.385000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:56.585000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:56.786000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:56.986000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:57.186000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:57.386000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:57.587000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:57.787000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:57.987000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:58.187000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:58.387000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:58.588000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:58.788000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:58.988000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:59.188000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:59.388000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:59.589000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:59.789000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:17:59.989000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:00.189000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:00.389000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:00.590000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:00.790000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:00.990000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:01.190000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:01.391000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:01.591000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:01.791000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:01.991000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:02.191000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:02.392000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:02.592000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:02.792000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:02.992000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:03.192000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:03.393000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:03.593000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:03.793000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:03.993000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:04.193000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:04.394000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:04.594000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:04.794000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:04.994000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:05.195000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:05.395000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:05.595000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:05.795000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:05.995000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:06.196000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:06.396000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:06.596000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:06.796000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:06.996000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:07.197000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:07.397000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:07.597000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:07.797000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:07.997000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:08.198000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:08.398000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:08.598000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:08.798000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:08.999000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:09.199000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:09.399000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:09.599000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:09.799000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:10,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:10.200000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:10.400000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:10.600000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:10.800000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:11.001000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:11.201000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:11.401000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:11.601000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:11.801000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:12.002000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18:18:12.202000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:18:12.402000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:18:12.602000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:18:12.803000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:13.003000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:18:13.203000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:18:13.403000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:18:13.603000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:13.804000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:14.004000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:18:14.204000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:14.404000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:18:14.604000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:14.805000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:15.005000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18:18:15.205000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
18:18:15.405000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:15.605000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:15.806000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
18:18:16.006000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
