Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
11:21:18.971000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:19.171000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:19.372000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:19.572000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:19.772000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:19.972000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:20.172000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:20.373000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:20.573000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:20.773000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:20.973000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:21.173000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:21.374000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:21.574000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:21.774000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:21.974000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:22.175000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:22.375000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:22.575000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:22.775000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:22.975000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:23.176000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:23.376000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:23.576000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:23.776000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:23.976000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:24.177000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:24.377000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:24.577000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:24.777000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:24.977000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:25.178000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
11:21:25.378000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:21:25.578000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:25.778000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:25.979000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:26.179000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:26.379000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:26.579000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:26.779000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:26.980000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:27.180000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
11:21:27.380000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:27.580000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:21:27.780000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:27.981000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:21:28.181000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:28.381000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:28.581000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:28.781000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:28.982000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:21:29.182000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:29.382000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:21:29.582000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:29.783000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:29.983000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:21:30.183000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:30.383000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:30.583000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:30.784000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:30.984000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:21:31.184000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:31.384000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:31.584000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:31.785000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:31.985000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:32.185000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:32.385000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:32.585000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:32.786000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:32.986000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:21:33.186000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:33.386000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:33.587000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:33.787000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:33.987000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:34.187000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:34.387000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:34.588000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:34.788000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:34.988000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
11:21:35.188000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:35.388000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:35.589000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:35.789000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:35.989000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:36.189000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:36.389000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:21:36.590000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:36.790000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:36.990000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:37.190000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0
11:21:37.391000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:37.591000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:37.791000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:37.991000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:38.191000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:38.392000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:38.592000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:38.792000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:38.992000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:39.192000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:39.393000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:39.593000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:39.793000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:39.993000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:40.193000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:40.394000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:40.594000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:40.794000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:40.994000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:41.195000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:41.395000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:41.595000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:41.795000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:41.995000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:42.196000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:42.396000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:42.596000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:42.796000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:42.996000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:43.197000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:43.397000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:43.597000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:43.797000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:43.997000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:44.198000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:44.398000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:44.598000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:44.798000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:44.999000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:45.199000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:45.399000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:45.599000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:45.799000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:46,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:46.200000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:46.400000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:46.600000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:46.800000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:47.001000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:47.201000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:47.401000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:47.601000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:47.801000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:48.002000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:48.202000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:48.402000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:48.602000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:48.803000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:49.003000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:49.203000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:49.403000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:49.603000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:49.804000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:50.004000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:50.204000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:50.404000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:50.604000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:50.805000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:51.005000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:51.205000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:51.405000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:51.605000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:51.806000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:52.006000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:52.206000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:52.406000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:52.607000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:52.807000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:53.007000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:53.207000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:53.407000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:53.608000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:53.808000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:54.008000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:54.208000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:54.408000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:54.609000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:54.809000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:55.009000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:55.209000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:55.409000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:55.610000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:55.810000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:56.010000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:56.210000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:56.411000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:56.611000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:56.811000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:57.011000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:57.211000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:57.412000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:57.612000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:57.812000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:58.012000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:58.212000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:58.413000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:58.613000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:58.813000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0
11:21:59.013000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:21:59.213000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
11:21:59.414000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:59.614000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:21:59.814000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:00.014000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:00.215000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:00.415000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:00.615000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:00.815000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:01.015000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:22:01.216000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:01.416000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:01.616000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:01.816000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:02.016000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:02.217000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:02.417000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:02.617000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:02.817000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:03.017000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:03.218000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:03.418000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:03.618000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:22:03.818000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:22:04.019000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:22:04.219000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:04.419000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:04.619000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:04.819000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:22:05.020000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:05.220000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:05.420000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:05.620000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:05.820000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:06.021000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:06.221000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:06.421000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:06.621000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:06.821000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:07.022000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
11:22:07.222000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:22:07.422000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:07.622000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:07.823000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:08.023000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:08.223000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:08.423000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:22:08.623000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:08.824000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:09.024000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:09.224000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
11:22:09.424000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:09.624000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:09.825000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
11:22:10.025000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
11:22:10.225000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0
11:22:10.425000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:10.626000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:10.826000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:11.026000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:11.226000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:11.426000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:11.627000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:11.827000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:12.027000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:12.227000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:12.427000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:12.628000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:12.828000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:13.028000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:13.228000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:13.428000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:13.629000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:13.829000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:14.029000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:14.229000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:14.429000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:14.630000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:14.830000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:15.030000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:15.230000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:15.431000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:15.631000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:15.831000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:16.031000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:16.231000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:16.432000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:16.632000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:16.832000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:17.032000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:17.232000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:17.433000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:17.633000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:17.833000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:18.033000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:18.233000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:18.434000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:18.634000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:18.834000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:19.034000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:19.235000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:19.435000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:19.635000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:19.835000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:20.035000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:20.236000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:20.436000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:20.636000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:20.836000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:21.036000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:21.237000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:21.437000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:21.637000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:21.837000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:22.037000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:22.238000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:22.438000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:22.638000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:22.838000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:23.039000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:23.239000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:23.439000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:22:23.639000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
