Datetime,L1Hit,L3Hit,Miss,BigMiss,L1Hit2,L3Hit2,Miss2,BigMiss2,GT
20:52:29.627000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:29.827000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:30.027000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
20:52:30.228000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:30.428000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:30.628000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:30.828000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:31.028000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:31.229000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:31.429000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:31.629000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:31.829000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:32.029000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:32.230000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:32.430000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:32.630000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:32.830000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:33.031000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:33.231000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:33.431000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:33.631000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:33.831000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:34.032000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:34.232000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:34.432000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:34.632000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:34.832000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:35.033000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:35.233000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:35.433000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
20:52:35.633000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
20:52:35.833000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:36.034000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:36.234000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:36.434000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:36.634000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:36.835000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:37.035000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:37.235000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:37.435000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
20:52:37.635000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:37.836000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:38.036000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:38.236000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:38.436000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:38.636000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:38.837000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:39.037000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:39.237000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:39.437000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:39.637000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:39.838000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:40.038000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:40.238000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:40.438000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:40.639000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:40.839000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:41.039000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:41.239000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:41.439000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:41.640000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:41.840000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:42.040000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:42.240000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:42.440000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:42.641000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:42.841000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:43.041000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:43.241000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:43.441000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:43.642000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:43.842000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:44.042000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:44.242000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:44.443000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:44.643000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:44.843000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:45.043000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:45.243000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:45.444000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:45.644000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:45.844000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:46.044000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:46.244000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:46.445000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:46.645000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:46.845000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:47.045000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:47.245000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:47.446000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:47.646000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:47.846000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:48.046000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:48.247000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:48.447000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:48.647000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:48.847000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:49.047000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:49.248000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:49.448000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:49.648000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:49.848000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:50.048000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:50.249000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:50.449000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:50.649000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:50.849000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:51.049000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:51.250000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:51.450000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:51.650000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:51.850000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
20:52:52.051000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
20:52:52.251000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:52.451000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:52.651000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:52.851000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:53.052000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:53.252000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:53.452000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:53.652000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:53.852000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:54.053000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:54.253000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:54.453000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
20:52:54.653000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
20:52:54.853000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:55.054000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:52:55.254000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:55.454000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:55.654000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:55.855000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:52:56.055000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:56.255000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:56.455000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:52:56.655000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:52:56.856000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0
20:52:57.056000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:57.256000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:57.456000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:57.656000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:57.857000,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:58.057000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:58.257000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:58.457000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:58.657000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:58.858000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:59.058000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:59.258000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:59.458000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:59.659000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:52:59.859000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:00.059000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:00.259000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:00.459000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:00.660000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:00.860000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:01.060000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:01.260000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:01.460000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:01.661000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:01.861000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:02.061000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:02.261000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:02.461000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:02.662000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:02.862000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:03.062000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:03.262000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:03.463000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:03.663000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:03.863000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:04.063000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:04.263000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:04.464000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:04.664000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:04.864000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:05.064000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:05.264000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:05.465000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:05.665000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:05.865000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:06.065000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:06.265000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:06.466000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:06.666000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:06.866000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:07.066000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:07.267000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:53:07.467000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:53:07.667000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:07.867000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:08.067000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:08.268000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:08.468000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
20:53:08.668000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:08.868000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:09.068000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:09.269000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:09.469000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:09.669000,25.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,1
20:53:09.869000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:10.069000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:10.270000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:10.470000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:10.670000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:10.870000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:11.071000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:11.271000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:11.471000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
20:53:11.671000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
20:53:11.871000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:12.072000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:12.272000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1
20:53:12.472000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:12.672000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:12.872000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:53:13.073000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:13.273000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:13.473000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:13.673000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:13.873000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:14.074000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:14.274000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:14.474000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:14.674000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:14.875000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:15.075000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:15.275000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:15.475000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:15.675000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:15.876000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:16.076000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:16.276000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:16.476000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:53:16.676000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:16.877000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:17.077000,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,1
20:53:17.277000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:17.477000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:17.677000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:17.878000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:18.078000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:18.278000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:53:18.478000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:18.679000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:18.879000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:19.079000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:19.279000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:19.479000,50.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,1
20:53:19.680000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:19.880000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:20.080000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20:53:20.280000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:20.480000,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,1
20:53:20.681000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:20.881000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:21.081000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:21.281000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:21.481000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:21.682000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:21.882000,75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1
20:53:22.082000,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1
20:53:22.282000,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
20:53:22.483000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:22.683000,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1
20:53:22.883000,75.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0
20:53:23.083000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:23.283000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:23.484000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:23.684000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:23.884000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:24.084000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:24.284000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:24.485000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:24.685000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:24.885000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:25.085000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:25.285000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:25.486000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:25.686000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:25.886000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:26.086000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:26.287000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:26.487000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:26.687000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:26.887000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:27.087000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:27.288000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:27.488000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:27.688000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:27.888000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:28.088000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:28.289000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:28.489000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:28.689000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:28.889000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:29.089000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:29.290000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:29.490000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:29.690000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:29.890000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:30.091000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:30.291000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:30.491000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:30.691000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:30.891000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:31.092000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:31.292000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:31.492000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:31.692000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:31.892000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:32.093000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:32.293000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:32.493000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:32.693000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:32.893000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:33.094000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:33.294000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:33.494000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:33.694000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:33.895000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:34.095000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20:53:34.295000,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
